날짜,기업이름,요약내용
2024.02.16,현대차,"현대차는 현대모비스와 사업 양수도 계약을 체결하고, 현대모비스의 국내 수소연료전지사업 일체를 인수한다고 16일 밝혔습니다."
2024.02.16,현대차,현대차는 16일 현대모비스와 이같은 국내 수소연료전지사업 양수도 계약을 체결했다고 밝혔습니다.
2024.02.16,현대차,"현대차, 배터리 교환형 전기차 제작 실증 나서"
2024.02.16,현대차,사진=현대자동차그룹 제공 현대차가 현대모비스의 수소연료전지사업을 인수합니다.
2024.02.17,현대차,"특히, 업계에서는 현대차(제네시스 포함)·기아가 수입차 수요 감소에 따른 반사이익을 거둘 수 있을 것이라는 관측이 나옵니다."
2024.02.16,현대차,현대차그룹은 16일 글로벌 신용평가사 피치가 현대차·기아의 신용등급을 기존 'BBB+'에서 'A-'로 상향했다고 밝혔습니다.
2024.02.17,현대차,현대차가 일부 제네시스 차량이 엔진 화재 위험이 있다는 이유로 미국에서 약 9만대를 리콜합니다.
2024.02.17,현대차,(Fitch)가 현대차·기아의 신용등급을 기존 'BBB+'에서 'A-'로 16일 상향했습니다.
2024.02.17,현대차,현대차(005380)는 현대모비스로부터 수소연료전지 사업을 가져와 수소차 부문의 리더십을 강화하고 그룹이 추진하는 수소 밸류체인 구축에도 힘을 보탤 방침입니다.
2024.02.17,현대차,17일 한국거래소에 따르면 지난 16일 현대차그룹 계열사 시가총액은 147조4817억원을 기록해 지난 15일 시가총액 143조1773억원과 비교해 4조3044억원 증가한 것으로 나타났습니다.
2024.02.17,현대차,현대차에서는 A 상무가 스타트를 끊었습니다.
2024.02.17,현대차,"기자 | 현대차, 올 하반기 중 아이오닉 7 출시 예정 아산공장·조지아 공장 생산…약 500km 주행 6월 말 부산모빌리티쇼에서 최초 공개될 듯 현대자동차의 대형 전기 스포츠유틸리티차(SUV) '아이오닉 7'이 올해 하반기 출시를 앞두고 있습니다."
2024.02.16,현대차,현대차는 내달 21일 정기 주주총회를 연다고 16일 공시했습니다.
2024.02.17,현대차,[하나證 주간추천주]현대차·삼성SDI·KCC
2024.02.18,현대차,국내 유일의 수소 전기차인 현대차 넥쏘 판매가 부진합니다.
2024.02.17,현대차,현대차가 후원하는 제네시스 인비테이셔널은 우즈가 지난해 마스터스에 출전했다가 기권한 이후 10개월 만에 처음 출전한 공식 대회이며 그가 호스트를 맡은 대회이기도 합니다.
2024.02.18,현대차,코스피 개인 순매도 1위 '현대차'
2024.02.18,현대차,2022년 처음 글로벌 완성차 톱3에 올랐던 현대차그룹은 2년 연속 자리를 지켰습니다.
2024.02.18,현대차,현대차그룹은 16일 글로벌 신용평가사 피치가 현대차·기아의 신용등급을 기존 'BBB+'에서 'A-'로 상향했다고 밝혔습니다.
2024.02.17,현대차,그러나 이는 최근 불거진 토요타의 품질 이슈와 현대차그룹의 하이브리드 라인업 확대가 변수가 될 전망입니다.
2024.02.18,현대차,국내 1위 자동차 기업인 현대차의 이 같은 프로모션은 놀라울 따름입니다.
2024.02.18,현대차,18일 관련 업계에 따르면 현대차는 오는 2028년 한국과 미국에서 동시에 AAM의 시작점인 도심항공모빌리티(UAM)를 상용화 시킨다는 목표를 세우고 관련 인력 충원에 사활을 걸고 있습니다.
2024.02.18,현대차,18일 하나증권은 현대차를 주간 추천종목으로 꼽았습니다.
2024.02.18,현대차,현대차가 제네시스 차량의 엔진 화재 위험으로 미국에서 약 9만대를 리콜합니다.
2024.02.19,현대차,"현대차 월드랠리팀, 2024 WRC 스웨덴 랠리 우승"
2024.02.19,현대차,"현대차는 15일(목)부터 18일(일, 현지시간)까지 스웨덴 우메아에서 열린 2024 WRC(World Rally Championship) 2라운드에서 우승을 차지했습니다."
2024.02.18,현대차,현대차에 고성능 N브랜드가 있듯 미니에는 고성능 라인업인 JCW가 있습니다.
2024.02.19,현대차,제로원 액셀러레이터는 현대차그룹의 개방형 혁신 플랫폼으로 올해로 7년째를 맞았습니다.
2024.02.19,현대차,"결과 현대차그룹은 지난해 현대자동차, 기아, 제네시스 합산 판매대수가 730만4000대에 달했습니다."
2024.02.19,현대차,현대차그룹은 글로벌 신용평가사 피치가 현대차·기아의 신용등급을 기존 'BBB+'에서 'A-'로 상향했다고 밝혔습니다.
2024.02.19,현대차,현대차그룹 현업 팀은 협업 프로젝트를 직접 제안하고 선발 과정에도 참여합니다.
2024.02.19,현대차,19일 업계에 따르면 현대차는 최근 현대모비스의 국내 수소연료전지사업 일체를 인수했습니다.
2024.02.20,현대차,다만 국비 보조금을 최대한 받을 수 있는 차종 대부분이 국내 완성차업체인 현대차와 기아 브랜드라는 점에서 '국내 기업에 유리한 전기차 보조금 지침'이라는 해석이 나왔습니다.
2024.02.20,현대차,"현대차의 핵심 전동화 전략 '현대 모터 웨이'의 실행을 알리는 N 브랜드 최초의 고성능 전기차인 아이오닉 5 N은 사륜구동 시스템을 바탕으로 전∙후륜 모터 합산 478kW(650마력, 부스트 모드 기준)의 최고 출력과 770 Nm(78.5kgf·m, 부스트 모드 기준)의 최대 토크를 보입니다."
2024.02.20,현대차,현대차 지분으로 모비스 지분 확보 예상 현대차가 저(低) 주가순자산비율(PBR) 투자 열풍으로 주가가 상승세를 타자 그룹의 지배구조 개편에 나설지에 대한 관심이 커지고 있습니다.
2024.02.20,현대차,21일 환경부와 자동차 업계에 따르면 현대차와 기아는 올해 전기차 주요 모델을 중심으로 판매 가격을 내리기로 했습니다.
2024.02.20,현대차,20일 유럽자동차공업협회(ACEA)에 따르면 현대차·기아는 올해 1월 유럽에서 8만6525대를 판매해 전년 동월 대비 1.2% 증가했습니다.
2024.02.21,현대차,앞서 현대차그룹은 지난 2014년 삼성동 한국전력 용지를 매입해 사옥을 건립하겠다고 발표했습니다.
2024.02.20,현대차,"현대차로 양도하기로 결정한 데 따라 단기 손익이 개선되고, 관련 불확실성이 제거될 전망이라며 투자의견 매수를 유지하고 목표주가를 기존 27만 원에서 28만 원으로 3.70% 상향 조정했습니다."
2024.02.20,현대차,"현대차 우선주 3형제(우선주, 2우B, 3우B)가 질주하고 있습니다."
2024.02.20,현대차,현대차는 신형 싼타페 하이브리드 등 신차 출시를 통해 최근 주춤한 판매 실적을 되돌릴 계획입니다.
2024.02.20,현대차,현대차와 기아가 전기차 할인에 나섭니다.
2024.02.21,현대차,21일 서울시와 현대차그룹 등에 따르면 현대차그룹은 지난 7일 삼성동 GBC 건립에 대한 설계 변경을 서울시에 신청했습니다.
2024.02.21,현대차,현대차 아이오닉5 등 3개 차종 641대에서도 뒷바퀴 동력전달장치 제조불량이 발견됐습니다.
2024.02.21,현대차,현대차는 고객이 전기차를 안심하고 구매할 수 있도록 돕는 한편 전기차 이용 만족도를 높이고 국내 전기차 보급을 활성화하기 위한 취지로 마련됐다고 설명했습니다.
2024.02.21,현대차,현대차는 고객의 전기차 충전 비용 부담을 덜어주고 충전소 접근성을 향상시키기 위해 최대 160만 원 상당의 충전 혜택을 지원합니다.
2024.02.21,현대차,"이달 20일 이후 현대차의 전기차인 아이오닉5, 아이오닉6, 코나 일렉트릭 차량을 신규 출고하는 고객 누구나 이용할 수 있습니다."
2024.02.21,현대차,21일 업계에 따르면 현대차 아이오닉 5 N은 한국자동차전문기자협회(AWAK)와 한국자동차기자협회(KAJA)가 선정한 '2024 올해의 차'로 선정됐습니다.
2024.02.22,현대차,"한국에서 가장 대표적인 자동차 제조업체로 거듭난 현대차그룹이 고성능 브랜드를 강조하는 것에 대해 현대N 관계자가 ""우리가 아니면 누가 하겠나""라는 자신감을 보이는 것도 같은 이유에서 나온 것입니다."
2024.02.21,현대차,현대차·기아가 카이스트(KAIST)와 손잡고 차세대 자율주행 센서 개발에 나섭니다.
2024.02.22,현대차,"현대차와 기아가 인도와 아세안(동남아시아국가연합), 동유럽 등 신흥시장에서 생산을 대폭 늘리고 있습니다."
2024.02.22,현대차,반면 내연기관차에서 현금을 잔뜩 확보한 현대차·기아는 전동화 관련 인력을 대거 늘리고 있습니다.
2024.02.22,현대차,"국토교통부를 중심으로 경찰청과 지방자치단체 및 다수 대학을 비롯해, 대형 건설사와 현대차, SK텔레콤, 네이버, 미래에셋컨설팅, 한화시스템, 하나은행 등 굵직한 기업들이 여기에 대거 참여합니다."
2024.02.22,현대차,역대급 실적을 거둔 현대차 그룹도 예외는 아닙니다.
2024.02.23,현대차,400만원 △현대차 할인 혜택 620만원 △가격 할인 비례 추가 보조금 40만원과 관련 세제 효과가 적용된 금액입니다.
2024.02.22,현대차,"그럼에도 배터리 가격 하락, 기술 발전, 현대차 같은 대기업들의 참여는 항공택시가 곧 현실이 될 수 있음을 의미한다고 전문가들은 말합니다."
2024.02.23,현대차,22일(현지시간) 룰라 대통령은 공식 소셜미디어 엑스(X·구 트위터)를 통해 정의선 현대차그룹 회장을 만났다고 밝혔습니다.
2024.02.23,현대차,"장재훈 현대차 사장은 23일 직원들에게 이메일로 보낸 담화문에서 ""지난해 현대차는 역대 최고 기록을 경신하며 양적·질적으로 크게 성장했다""며 ""그에 상응하는 적절한 보상을 통해 그 의미를 더하고자 한다""고 말했습니다."
2024.02.23,현대차,"현대차는 최근 구매, 보유, 중고차 대차 등 EV 라이프 전 과정을 책임지는 EV에브리 케어를 출시했습니다."
2024.02.23,현대차,"루이스 이나시우 룰라 다시우바 브라질 대통령은 22일(현지시간) 자신의 소셜미디어 엑스(X·옛 트위터)에 ""현대차가 2032년까지 11억 달러를 투자할 계획을 발표했다""며 ""미래가 있는 안정적인 국가에 투자가 이어지고 있다""고 썼습니다."
2024.02.23,현대차,23일 현대자동차그룹에 따르면 현대차·기아는 올해부터 특별성과급 지급 방식을 변경하기로 결정했습니다.
2024.02.23,현대차,"현대차·기아는 협력사 인재 채용에 대한 모집부터 교육, 인턴십, 채용 연계까지 논스톱으로 지원해 주는 동반성장 프로그램 '히어 위 고(Here We Go)'를 실시합니다."
2024.02.23,현대차,"현대차·기아, 협력사 직원 모집부터 채용까지 논스톱 지원"
2024.02.23,현대차,"22일(현지시간) 브라질의 수도 브라질리아 내 대통령 집무실에서 진행된 정 회장과 룰라 대통령의 면담에는 제랄도 알크민 브라질 부통령 겸 산업통상자원부 장관, 호세 무뇨스 현대차 사장(COO) 등이 동석했습니다."
2024.02.23,현대차,러시아의 현대차 공장을 인수한 러시아 자동차 기업이 현대차가 생산하던 '솔라리스' 등 기존의 모델 그대로 생산을 재개했다는 보도가 나왔습니다.
2024.02.24,현대차,"기업 밸류업 앞두고 외국인 기관 현대차로 뭉쳐 2월 외국인 1조5836억원, 기관 5388억원 매수 하이브리드 전기차 등 친환경차 사업구조 분산 배당수익 4.7%로 왠만한 은행 정기예금 금리 외국인과 기관 투자자가 정부의 '기업 밸류업 프로그램'을 앞두고 현대차로 대동단결했습니다."
2024.02.24,현대차,두툼한 보닛은 간결한 라인과 현대차 엠블럼으로 꾸몄습니다.
2024.02.24,현대차,"최 회장이 지난해 현대차, 한화의 외국법인 등을 우군으로 끌어들이면서 지분율을 높이면서 최근 양측의 지분율이 역전됐습니다."
2024.02.24,현대차,회사는 현재 제너럴모터스(GM)를 비롯해 스텔란티스·혼다·현대차 등 완성차 업체와 합작공장을 운영·건설중입니다.
2024.02.24,현대차,현대차가 배터리 교체형 차량 출시를 위해 실증 작업에 착수했습니다.
2024.02.24,현대차,ETF는 최근 한 달 새 23.9% 상승해 그룹주 ETF 중 수익률이 가장 높았습니다.
2024.02.24,현대차,"현대車 정의선 회장, 브라질 최초 3선 룰라 대통령 왜 만났나?"
2024.02.24,현대차,"주요 고객사로 포스코 계열사, 현대차 그룹, LIG넥스원, 대우조선해양, 두산중공업 등 기업, 한국수력원자력, 한국기계연구원, 한국자동차연구원, 한국철도기술연구원 등 국책 기관을 보유하고 있습니다."
2024.02.24,현대차,"[재계-in] 중남미 전기차 시장 공략 정의선, 경총 회장 4연임 손경식"
2024.02.25,현대차,25일 외교가에 따르면 우 전 기획관은 윤석열 정부 초대 의전비서관을 지낸 김일범 현대차 부사장이 이끄는 GPO(Global Policy Office)에서 해외 대외업무와 글로벌 이슈 대응 등을 맡을 예정입니다.
2024.02.24,현대차,"""보조금 더 받자"" 현대차·기아, 나란히 전기차 혜택 강화"
2024.02.25,현대차,기관 투자자들이 현대차·기아에 대해 정반대 행보를 보이고 있습니다.
2024.02.25,현대차,현대차그룹이 아프리카 시장에 대한 근본적인 이해를 높이고 미래 성장 방안을 연구하기 위해 영국 런던대학교와 협력을 이어갑니다.
2024.02.25,현대차,현대차는 중형 수소 스포츠유틸리티차(SUV) '넥쏘'와 수소 버스 '일렉시티'를 5012대 판매하며 시장 점유율 34.7％를 기록했습니다.
2024.02.25,현대차,'왕중왕' 차지한 현대차 '아이오닉5 N' 한국자동차전문기자협회(AWAK)가 '왕중왕'으로 불리는 '2024 대한민국 올해의 차'로 선정한 현대자동차 '아이오닉5 N'은 현대차의 전기차 기술력의 총아로 평가됩니다.
2024.02.25,현대차,"현대차의 경우, 전기차와 하이브리드 등 친환경차에 강점이 있어 향후 실적 증대가 있을 것이라는 기대감이 작용한 것으로 보입니다."
2024.02.25,현대차,신형 팰리세이드 풀체인지의 파워트레인은 현대차가 개발 중인 2.5리터 가솔린 터보 하이브리드가 주력이 될 전망입니다.
2024.02.25,현대차,"장재훈 현대차 사장은 지난 23일 직원들에게 보낸 담화문을 통해 ""지난해 현대차는 역대 최고 기록을 경신하며 양적·질적으로 크게 성장했다""며 ""그에 상응하는 적절한 보상을 통해 그 의미를 더하고자 한다""고 전했습니다."
2024.02.25,현대차,"자료=자동차 업체 재고자산 증가율 상위 기업, 녹색경제신문] 국내 주요 자동차(車) 업체 50곳의 재고자산 규모는 1년 새 30% 이상 증가한 것으로 나타났습니다."
2024.02.26,현대차,이번 계약에 따라 한화큐셀은 현대차에 총 20MW(메가와트) 규모의 태양광 모듈을 2024년 상반기부터 순차적으로 공급합니다.
2024.02.26,현대차,제작 현대차그룹이 지난해 한국 밖에서 약 368만대의 완성차를 생산했습니다.
2024.02.26,현대차,현대차 울산공장 50년 전시회 울산 북구 현대차 문화회관 개막 정주영 창업주 목소리 AI로 복원 세계 최대 자동차 공장 역사 담아 현대자동차가 정주영 현대 창업주의 음성을 인공지능(AI)으로 복원했습니다.
2024.02.26,현대차,현대차가 지난 2년 연속 지급했던 연초 특별성과급을 재검토하기로 결정한 것에 대한 항의 성격입니다.
2024.02.26,현대차,그런 만큼 매년 임금‧단체협약(임단협) 시즌마다 현대차‧기아는 노조와의 줄다리기로 홍역을 앓아 왔습니다.
2024.02.27,현대차,미국 경제매체 CNBC가 한때 '카피캣(따라쟁이)'으로 조롱받던 현대차그룹이 '글로벌 톱3' 자동차 업체로 부상할 수 있었던 이유를 집중 조명했습니다.
2024.02.27,현대차,현대차는 환경재단과 서울 양재동 본사 사옥에서 26~29일 생물다양성 보존을 주제로 한 '컬러풀 라이프' 캠페인을 진행했다고 27일 밝혔습니다.
2024.02.27,현대차,본사 사옥에 전시·체험존 마련…배우 박진희와 토크 콘서트도 현대차는 환경재단과 함께 이달 26∼29일 생물다양성 보존을 주제로 한 '컬러풀 라이프'(Colorful Life) 캠페인을 실시한다고 27일 밝혔습니다.
2024.02.27,현대차,"27일 금속노조 현대자동차지부(현대차 노조)와 기아자동차지부(기아 노조)에 따르면, 두 노조 집행부는 특별성과금 쟁취를 위한 공동투쟁에 나서기로 했습니다."
2024.02.27,현대차,미국 최대 경제 전문 방송 CNBC가 지난해 전 세계 자동차 판매량 3위에 오른 현대차 그룹을 집중 조명하는 기사를 내 관심을 모았습니다.
2024.02.28,현대차,현대차는 스타리아 하이브리드에 1.6 터보 하이브리드 엔진을 적용했습니다.
2024.02.28,현대차,현대차는 다음 달 1일부터 14일까지 2주간 공식 채용 홈페이지에서 신입·인턴 사원을 모집한다고 28일 밝혔습니다.
2024.02.27,현대차,정부의 '기업 밸류업 프로그램'이 베일을 벗자 저PBR(주가순자산)주 호재 기대감에 상승했던 현대차 주가가 급락했습니다.
2024.02.28,현대차,"SK E&S, KD운송·현대차와 손잡고 `수소버스 전환`"
2024.02.28,현대차,평가에서 현대차와 기아가 전체 34개 브랜드 중 10위 안에 들었습니다.
2024.02.28,현대차,"현대자동차는 27일 서울 SK서린사옥에서 현대차 국내사업본부장 정유석 부사장, KD운송그룹 허상준 대표이사, SK E&S 추형욱 대표이사 등 관계자들이 참석한 가운데 '수도권 친환경 수소모빌리티 생태계 조성을 위한 업무협약'을 체결했습니다."
2024.02.28,현대차,현대차는 다음달 1일부터 14일까지 2주간 공식 채용 홈페이지에서 신입·인턴 사원을 모집한다고 28일 밝혔습니다.
2024.02.28,현대차,"현대차는 서울 종로구 SK서린사옥에서 현대차 국내사업본부장 정유석 부사장, KD운송그룹 허상준 대표이사, SK E&S 추형욱 대표이사 등 관계자들이 참석한 가운데 '수도권 친환경 수소모빌리티 생태계 조성을 위한 업무협약'을 체결했다고 28일 밝혔습니다."
2024.02.28,현대차,"등록일 기준 2년 미만 차는 거의 없어 현대차가 다음 달 중순부터 인증 전기 중고차 판매를 시작하지만, 초기 매물을 많이 확보하지 못해 실제 구매할 수 있는 전기 중고차 종류는 많지 않을 것으로 보입니다."
2024.02.28,현대차,한국연구재단은 김창석 부산대 광메카트로닉스공학과 교수 연구팀이 현대차 기초소재연구센터 전자기에너지소재연구팀과 산학연구를 통해 심한 악천후 환경에서도 주변 사물을 인식할 수 있는 'FMCW(주파수 변조 연속파) 방식 라이다 기술을 구현하는 데 성공했다고 28일 밝혔습니다.
2024.02.29,현대차,"현대차는 29일 경기도 용인에 위치한 인증중고차센터에서 미쉐린코리아, 한국타이어앤테크놀로지(한국타이어)와 각각 '인증중고차용 타이어 공급을 위한 업무협약(MOU)'을 체결했다고 밝혔습니다."
2024.02.29,현대차,29일 업계에 따르면 현대차 남양연구소 노조는 올해 핵심 사업 중 하나로 비혼 선언 지원금을 추가하기로 했습니다.
2024.02.29,현대차,현대차가 도서 지역 전기 상용차 고객을 위해 충전 인프라 지원에 나섭니다.
2024.02.29,현대차,지난 27일 정부에서 저PBR 제고 정책에 대한 지속성을 시사하면서 기대감이 현대차 주가에 지속 반영되며 현대차의 주가는 전날 약 4% 상승 마감했습니다.
2024.02.29,현대차,현대차 인증 중고차의 경우 승용차에는 한국타이어 초고성능 제품인 '벤투스 S2 AS' 또는 '키너지 ST AS'로 교체했습니다.
2024.02.29,현대차,현대차·기아의 1차 부품 협력사인 KBI동국실업이 역대 최고 매출을 달성했다고 29일 발표했습니다.
2024.02.29,현대차,29일 업계에 따르면 전국금속노동조합 기아차지부(이하 기아 노조)는 이날 오후 서울 양재동 현대차그룹 본사 앞에서 특별성과급 지급을 요구하는 집회를 진행했습니다.
2024.02.29,현대차,현대차에 따르면 이번 혜택을 통해 포터 EV를 구매하면 동급 사양의 LPG 모델을 구입할 때보다 차량 유지 비용을 대폭 낮출 수 있습니다.
2024.02.29,현대차,현대차가 유럽에서 내연기관 고성능차를 더 이상 생산하지 않기로 했습니다.
2024.02.29,현대차,한국타이어와 현대차는 29일 경기도 용인시 소재 현대차 인증중고차센터에서 각각 국내 1위 타이어 및 완성차 브랜드로서 보유한 톱티어(Top Tier) 기술력을 활용해 고품질의 인증 중고차 공급 체계를 구축하는 데 협력하기로 했다고 밝혔습니다.
2024.03.01,현대차,"현대차가 지난달 29일 경기 용인에 위치한 인증중고차센터에서 미쉐린코리아, 한국타이어앤테크놀로지(이하 한국타이어)와 각각 '인증중고차용 타이어 공급을 위한 업무협약(MOU)'을 체결했다고 1일 밝혔습니다."
2024.03.01,현대차,1일 현대차에 따르면 2017년부터 올해 1월까지 N 브랜드의 국내외 누적 판매량은 11만9737대(도매 기준)를 기록했습니다.
2024.03.01,현대차,"현대차, 섬 지역 전기차충전기 지원"
2024.03.01,현대차,유례없는 저출산이 지속되는 가운데 현대차 노조가 사측에 '비혼 지원금'을 달라고 요구하고 나설 계획입니다.
2024.03.01,현대차,추 전 장관을 비롯해 △박해철 전국 공공산업노조연맹 위원장(경기 안산시병) △백범 김구 선생의 증손자 김용만인 대한민국 임시정부기념사업회 이사(경기 하남시을) △공영운 전 현대차 사장(경기 화성시을) 등을 각각 후보자로 추천의결했습니다.
2024.03.01,현대차,소셜미디어를 통해 확산된 기아·현대차 도난 피해에 대한 집단소송 합의금 1억4500만 달러에 대한 지급 안내가 통지됩니다.
2024.03.02,현대차,"1일(현지시간) 현대차 미국법인에 따르면 지난달 미국 판매 대수는 전년 대비 6% 증가한 6만341대로, 2월 기준으로 사상 최고치를 기록했습니다."
2024.03.01,현대차,트렌드지수 현대차의 랭키파이 2024년 2월 4주차 트렌드지수 분석 결과 1위를 차지했습니다.
2024.03.02,현대차,개혁신당 이준석 대표가 4·10 총선에서 경기 화성을에 출마하겠다고 밝혔습니다.
2024.03.02,현대차,이준석 개혁신당 대표가 4·10 총선 경기 화성을 출마를 선언했습니다.
2024.03.02,현대차,이준석 개혁신당 대표가 2일 오후 경기 화성을 출마를 공식화했습니다.
2024.03.02,현대차,삼성·현대차·LG 등 주요 기업들은 로봇 회사에 지분을 투자하거나 최적화된 맞춤형 솔루션을 선보이는 방식으로 국내외 시장을 두드리고 있습니다.
2024.03.02,현대차,현대차그룹이 그룹 사옥용 건물인 강남 글로벌비즈니스센터(GBC) 건축을 두고 '국내 최고층' 타이틀을 내려놓겠다고 선언했습니다.
2024.03.02,현대차,[탄소장벽]② 매년 바뀌는 규제에 몸살 겪는 전기차...현대차 대응은
2024.03.02,현대차,"순위는 현대차, 현대모비스, 기아 순으로 집계됐습니다."
2024.03.02,현대차,이번 스캔들로 현대차·기아가 반사이익을 볼 것이라는 전망도 나오고 있습니다.
2024.03.02,현대차,현대차 노조원들이 구호를 외치고 있습니다.
2024.03.03,현대차,현대차 아이오닉6가 미국 시장에서 판매 중인 2024년형 신차 가운데 연료소비효율이 가장 높은 것으로 나타났습니다.
2024.03.03,현대차,현대차의 지난달 미국 판매량이 2월 기준 역대 최고를 기록했습니다.
2024.03.03,현대차,현대차는 UAM 기체 국산화에 나섭니다.
2024.03.03,현대차,현대차 아이오닉6가 미국 시장에서 판매 중인 2024년형 신차 중 연료소비효율이 가장 높은 것으로 나타났습니다.
2024.03.03,현대차,하이넷의 2대주주이자 수소사회로의 대전환을 선언한 현대차그룹의 부담이 더 커질 것이라는 분석도 나옵니다.
2024.03.03,현대차,현대차는 인증 중고차센터에서 미쉐린코리아와 '인증 중고차용 타이어 공급을 위한 업무협약(MOU)'을 체결했습니다.
2024.03.03,현대차,3월부터 중고 전기차도 매입.판매…'배터리' 불안감 줄여 시장 활성화 현대차가 올해부터 본격적으로 인증 중고차 시장에 본격적인 드라이브를 겁니다.
2024.03.04,현대차,이날 현대차가 출시한 아이오닉 5는 2021년 출시 이후 3년 여 만에 새롭게 선보이는 상품성 개선 모델입니다.
2024.03.04,현대차,"현대차는 2월 국내 4만7653대, 해외 26만7256대 등 전 세계 시장에서 전년 동월 대비 4.1% 감소한 총 31만4909대를 판매했다고 4일 밝혔습니다."
2024.03.04,현대차,현대차와 기아는 지난달 미국에서 전년 대비 1.6% 증가한 12만4005대를 판매했다고 4일 밝혔습니다.
2024.03.04,현대차,현대차는 더 뉴 아이오닉5에 84.0kWh의 4세대 배터리가 탑재돼 1회 충전 주행가능거리가 458km에서 485km로 늘어났으며 최신 인포테인먼트·편의 사양이 대거 적용된 한편 가격은 모든 트림에서 기존모델과 동일하다고 밝혔습니다.
2024.03.04,현대차,"일렉트릭'과 '더 뉴 아이오닉5', '아이오닉 6 블랙 에디션' 등 전기차를 4일 출시했습니다."
2024.03.04,현대차,"국내 판매 감소에 대해 현대차는 아산공장 전기차 설비 공사, 울산 3공장 라인 합리화 공사로 그랜저, 아반떼 등 일부 차종의 생산을 중단한 것이 주요 원인이라고 설명했습니다."
2024.03.04,현대차,현대자동차그룹은 지난달 브라질 내 수소 등 친환경 분야 미래기술에 투자할 계획을 발표했습니다.
2024.03.05,현대차,현대차는 아이오닉 5 N은 지난 2월 한국자동차기자협회와 한국자동차전문기자협회가 각각 선정한 '2024 올해의 차'에 모두 선정됐습니다.
2024.03.05,현대차,현대차가 아이오닉5·아이오닉6·코나 일렉트릭 등 주요 전기차 모델에 대한 대규모 할인을 진행합니다.
2024.03.05,현대차,현대차그룹은 또 서산시·태안군 일대 항공시설을 활용하는 도심형 미래항공 개발에 협력합니다.
2024.03.05,현대차,한국타이어는 현대차·기아·제네시스 차량으로 운영되는 드라이빙 체험 프로그램 운영을 위해 글로벌 최상위 수준 기술력이 반영된 고성능 타이어를 공급해 소비자들에게 최고의 주행 경험을 선사하고 있습니다.
2024.03.04,현대차,4일 업계에 따르면 현대차는 이날 아이오닉5의 상품개선 모델 '더 뉴 아이오닉5'를 공식 출시했습니다.
2024.03.04,현대차,"삼성전자·현대차그룹이 자산운용사와 처음으로 협업한 건물로, 지난 2022년 11월 착공해 지난 2월 29일 완공됐습니다."
2024.03.05,현대차,수상을 기념하는 경품 추천 이벤트는 현대차 공식 홈페이지에서 실시합니다.
2024.03.06,현대차,구성 현대차는 메타버스 플랫폼 '제페토'에서 포니 등 자사 브랜드 유산을 다양하게 체험해 볼 수 있는 콘텐츠 '타임리스 서울'(Timeless Seoul)을 선보인다고 6일 밝혔습니다.
2024.03.05,현대차,UAM 인력양성 나선다…현대차·SKT·GS건설 전문가 총출동
2024.03.06,현대차,"""제페토에서 현대차 '포니' 타고 그 시절 감성 느껴보세요"""
2024.03.06,현대차,이번 행사에서 현대차는 참가자들이 현대차의 앞선 전동화 기술을 경험할 수 있도록 ▲전기차의 경제성 ▲우수한 배터리 성능을 직접 체험해 볼 수 있는 전시 부스를 구성했습니다.
2024.03.06,현대차,현대캐피탈이 현대자동차 '더 뉴 아이오닉5' 출시와 발맞춰 현대차 전기차(EV) 구매 고객을 위한 특화 금융 프로그램인 'EV 올인원(All-in-One) 리스·렌트'를 선보인다고 6일 밝혔습니다.
2024.03.05,현대차,"""동탄의 스피커가 되겠다""며 경기 화성을 출마를 선언한 이준석 개혁신당 대표가 국내 굴지의 대기업 현대차와 삼성전자 출신 인사와 맞붙게 됐습니다."
2024.03.06,현대차,"연차별로는 상이한데 신입은 삼성전자와 현대자동차, LG가 상위권을 차지한 반면에 사원·대리는 현대차, 삼성전자, 카카오를, 과장 이상은 삼성전자와 현대차, 쿠팡 등이 상위권을 차지했습니다."
2024.03.06,현대차,"이날 개막식이 끝나고 현대차 김동욱 사장, 기아 신승규 전무, 임상준 환경부 차관, 박태성 한국배터리산업협회 부회장, 이동기 코엑스 대표이사 등 관계자들은 전시장 내부를 둘러봤습니다."
2024.03.06,현대차,현대차(005380)·기아(000270)는 8일까지 환경부 주최로 서울 강남구 코엑스에서 열리는 전기차 엑스포 'EV 트렌드 코리아 2024'에 참가한다고 6일 밝혔습니다.
2024.03.06,현대차,현대차 정몽구 재단은 'H-온드림 스타트업 그라운드' 12기에 참여할 임팩트 스타트업 기업가를 모집한다고 6일 밝혔습니다.
2024.03.06,현대차,현대차와 기아가 'EV 트렌드 코리아 2024'에 참가해 최신 전동화 기술을 알린다고 6일 밝혔습니다.
2024.03.06,현대차,"토요타도 프리우스에 하이브리드 시스템을 넣으면서 양산했지만, 현대차와는 다른 방식입니다."
2024.03.07,현대차,"국토교통부는 현대차, BMW코리아, 기아, 스텔란티스코리아에서 제작하거나 수입·판매한 43개 차종 6만9044대에서 제작 결함이 발견돼 자발적으로 리콜(시정조치)을 한다고 밝혔습니다."
2024.03.07,현대차,"현대차 아이오닉5, 미국서 ‘2024 최고의 패밀리카·SUV’ 등극"
